X,0.0,0.0,0.0,-0.243064096196495,-0.1453268698841905,-0.12222770092623843,-0.40804382728381966,-0.4959601876029119,-0.18681834985521786,-0.32399041808462675,-0.7906447070791729,-0.2532182616331548,-0.14112737125099306,-0.9354901270485064,-0.3126271055275856,-0.30732753224269155,-0.9988171508007578,-0.06138677724865912,-0.3031509597959159,-1.3342344921419582,-0.18649729977618792,-0.30897198530370085,-1.525409839643819,-0.26680517109176766,-0.3043796253206549,-1.701322245473644,-0.32504689402986353,-0.10471791620122896,-0.9910587512481672,-0.0826843975662621,-0.11926335727199719,-1.184787697524044,-0.27783603334868856,-0.17573856746482133,-0.9136666234183334,-0.32866302694618593,-0.19659204856658627,-0.8033373561521282,-0.31424913321692505,0.07925916522503489,-0.9169448454923108,-0.1278137886692839,0.056472316596479645,-0.9492036591702326,-0.3096564950034613,-0.01603363992917487,-0.6616508530536452,-0.28341268908057266,-0.035471262081145524,-0.6084714490971996,-0.21753735293224233,0.24980595309483158,-0.7946761545400555,-0.18760561673373352,0.21567620679586028,-0.8187332919638435,-0.2867167031142745,0.1462236621666494,-0.6048620215339449,-0.2512066557128961,0.13059512572570367,-0.5564194347934357,-0.19996814541604063
X,0.0,0.0,0.0,-0.24422428732594584,-0.14518104258942333,-0.12132670595669465,-0.40778357826025524,-0.5090182715177612,-0.1805303143839741,-0.3080432695035905,-0.8044817208233302,-0.2413543882598234,-0.12319964464074483,-0.9381301163128642,-0.29604158394864694,-0.31789769104238125,-1.0099294001031354,-0.05752730687912295,-0.3097965184385441,-1.3472710994604358,-0.1804455329023711,-0.310459788146139,-1.5390581037792483,-0.2609188169751195,-0.3034125475029434,-1.7253168091561577,-0.3204680004101221,-0.11029765199643915,-0.990717558715416,-0.0794553133342176,-0.10620358367904305,-1.202927367288226,-0.2737342398554498,-0.1594927086577851,-0.9178508252394845,-0.3251380646229597,-0.1867940072876585,-0.8044963650254341,-0.31094110208376885,0.0783757696596828,-0.9089435456336858,-0.1249400501781055,0.07360401272800499,-0.975914635990325,-0.3102335899886642,0.0024129139158767473,-0.6759587960701359,-0.28415933468545584,-0.023976163570636727,-0.6165695723811904,-0.21686712795479954,0.25037124748288153,-0.7818458396883192,-0.1841847609380206,0.2315216811256692,-0.8503545712658603,-0.28767971638543455,0.16159043428530406,-0.6272825947540993,-0.24913865469774832,0.13887164443684363,-0.5672030659075211,-0.1945256656868932
X,0.0,0.0,0.0,-0.2383508515409608,-0.137595811389538,-0.14265523874310973,-0.39835281803957495,-0.4962071422905882,-0.21574917913548108,-0.2993814214900558,-0.7954992248656102,-0.2888481294482131,-0.12117267670306651,-0.9520242506571993,-0.35242877684923896,-0.32715104619993546,-1.0112973741298517,-0.058704339121001654,-0.32434616251916126,-1.3458817987025966,-0.19882587807021504,-0.32071976385277506,-1.5370060622024668,-0.2865529701786532,-0.30218921596254794,-1.7078351663099,-0.34490695518961656,-0.11991879719381962,-0.9900005665258762,-0.07428566724498166,-0.10111978474438052,-1.1825961232856146,-0.28579308560999134,-0.15336916780175333,-0.8908419836781909,-0.33936858619030225,-0.1846418183905915,-0.7999153437157667,-0.319526026921616,0.07099129920773016,-0.9118119989350689,-0.11877821019989405,0.08000221473811078,-0.9477255710575071,-0.32000863059076656,0.007348181738297177,-0.6492281346214703,-0.2954406248751338,-0.027399954161707058,-0.6229208468892499,-0.22389785658458117,0.24263620867086724,-0.7939491163223037,-0.1791787056955925,0.23571613722215579,-0.8243028523565081,-0.2912041634484116,0.16662468937798988,-0.597676222041116,-0.25440215611923184,0.13880558120890601,-0.5614344021757215,-0.19733373346582936
X,0.0,0.0,0.0,-0.23239365874560042,-0.14029981225634225,-0.12531076324622023,-0.3928612052638666,-0.5031236274901822,-0.18631115547362834,-0.2838740930418463,-0.8069937316352966,-0.24878842772097692,-0.10014558247854999,-0.9505698934090077,-0.302825180313617,-0.3303659253205958,-1.014866164237227,-0.044951741759477866,-0.33102847575489397,-1.351091146529665,-0.16931559717631903,-0.3240597463873307,-1.5327055369947424,-0.24682799542390021,-0.30409980599908953,-1.6969570785535169,-0.30022687172166235,-0.12422621479633916,-0.9902477905849872,-0.06306473498656054,-0.10106704540721322,-1.188760647161987,-0.2591612201728409,-0.14644267715470016,-0.8915753538115552,-0.3084657660375432,-0.17673765192271038,-0.7898265055025141,-0.28918865203000726,0.06438246434664252,-0.909612260374128,-0.10695660589327649,0.07871205379973042,-0.958666109237075,-0.2940680184235456,0.011164882118118483,-0.6592193148300933,-0.2684038153282554,-0.0243621166706373,-0.6230915062787725,-0.19925361293967825,0.2337479702545867,-0.7874907607349733,-0.16478429658583574,0.23303208827230393,-0.8440279552096253,-0.26765673107101073,0.16922321468240853,-0.6204289121486871,-0.22824612785155338,0.13940202764981327,-0.5751867199175268,-0.17103627263099094
X,0.0,0.0,0.0,-0.22652018149909045,-0.1474001194643217,-0.131850556881333,-0.3741199007071478,-0.5093213288872858,-0.19726261961931932,-0.26367434239697096,-0.8133141593212496,-0.2648356054098175,-0.08067416720594978,-0.9654657209763061,-0.322440487570492,-0.32576262651919613,-1.0228364530517162,-0.03850592530616605,-0.3319574807486984,-1.3746403541852614,-0.163321131581281,-0.32518429341386285,-1.5528492552631485,-0.2370589463641967,-0.30055892260458006,-1.6904097895654984,-0.2830732892713528,-0.12317702906468476,-0.9909653034526119,-0.053058334537285486,-0.09028554406113677,-1.1961028947640477,-0.24884022771019898,-0.13438960518714915,-0.9014914723515292,-0.2958154057123031,-0.16565722413885,-0.7925192550383866,-0.2719428527347201,0.06488862231300373,-0.9086389917305702,-0.09545976322277665,0.0816314537387503,-0.9682525251161037,-0.28482220775360545,0.014074092624994372,-0.6724660609928061,-0.26208475453146735,-0.02255829209604244,-0.6345152616469399,-0.19196355726617859,0.23150929482900331,-0.788570393074117,-0.15194690332347172,0.23354776497919444,-0.868872648960427,-0.25421583172361323,0.16796835590148707,-0.6442408526884541,-0.2140563275232962,0.13472982702156516,-0.5889389598532412,-0.15449387692774572
X,0.0,0.0,0.0,-0.21479928889072195,-0.14760740240893666,-0.14432228557888327,-0.3573362917992618,-0.49882129280797827,-0.21858610310118812,-0.24622956741864957,-0.7995520052957726,-0.29376089874163486,-0.0635150451445138,-0.9582391097922417,-0.3560520608453174,-0.31786405275807694,-1.0214165802682054,-0.043898670890991656,-0.3283350012912619,-1.365812258681485,-0.17214856174109658,-0.3231778675916776,-1.533769484256134,-0.2404988098176457,-0.29335529245812003,-1.65902636594192,-0.28014817601995057,-0.11846298971121041,-0.9916053042548894,-0.05182123736702975,-0.07679829090048773,-1.1580591011733976,-0.24508730183974012,-0.12832314008733753,-0.8494448310770658,-0.27972642290560085,-0.16022690555872088,-0.7614055296962637,-0.2475410672161976,0.06696138442885753,-0.9123622065661358,-0.09102569398415651,0.08553455544992135,-0.9410559457822273,-0.28182308227709063,0.009839919570361285,-0.6421214705808336,-0.2542274292298077,-0.02580611452502559,-0.627088260126115,-0.18159710130842413,0.22928260882701815,-0.7987909826448365,-0.14587622399277056,0.22741900726184408,-0.8432565719474376,-0.24904220914562286,0.15564312150339377,-0.6139892438354129,-0.2110225796221591,0.1232299271251197,-0.5729773113426452,-0.15339186072410918
X,0.0,0.0,0.0,-0.2124536902973909,-0.1413523681156543,-0.13051288615610449,-0.35784856977436524,-0.49074149339469547,-0.2019196590895402,-0.24596508228898206,-0.7995281586653417,-0.27705104139309145,-0.059471301564343854,-0.9536449638803463,-0.3398437546547397,-0.31578981064896183,-1.0228391153659977,-0.040388241270368025,-0.32757294532459985,-1.382532023316748,-0.16743369290053567,-0.321259670990227,-1.5481647641645704,-0.23400309897333071,-0.2907112719156885,-1.6448253045775592,-0.2703199736918048,-0.11668642244689638,-0.9917902005884556,-0.05231134516771218,-0.07668119304384194,-1.1462434707297724,-0.2355213728282003,-0.1270031790689189,-0.8446577767740405,-0.26606446437761055,-0.1591577746368152,-0.761727643033744,-0.2353572952458264,0.0680461177170012,-0.9114363073785934,-0.0937058695337411,0.08367726172198663,-0.9380028831569147,-0.27626290071722853,0.008365946274882926,-0.6462777131076354,-0.24539090344396144,-0.02617178168696329,-0.6292134300952922,-0.17435611296610526,0.23128650501610548,-0.7963211268151192,-0.14935768301488134,0.22404682629571052,-0.847039622495232,-0.2477124095739222,0.15201395303691836,-0.6182514070849501,-0.20540809699428975,0.12012762873914097,-0.5706102037519246,-0.1458596084672853
X,0.0,0.0,0.0,-0.20965716555008584,-0.13834029917624058,-0.13004826991421084,-0.35386327323561423,-0.49475528498206645,-0.2015741422647321,-0.2416842234917282,-0.8085713663645698,-0.276719012271978,-0.047424071590507454,-0.953868767038892,-0.33971819348367516,-0.3179842988659961,-1.0312177445388433,-0.04798753439271035,-0.33532324882340614,-1.4219975900395962,-0.17840973663887985,-0.32344054642092385,-1.591954951425036,-0.2482217545459319,-0.28868047344838177,-1.6664366761609042,-0.28483561257065315,-0.11447359107789386,-0.9916327217881579,-0.05966860166570818,-0.0711099120062493,-1.1920191142704941,-0.24852963177608714,-0.12353110549584131,-0.9053007943115253,-0.28487593823786855,-0.1654517561093955,-0.8030962059630236,-0.2559120821076745,0.07510834864825837,-0.9076216397195659,-0.0995467803323885,0.08911233331859936,-0.9500646762000666,-0.2847535210338218,0.014452458263146126,-0.6571340295995117,-0.2585508318154137,-0.024710612357808432,-0.6268136930234114,-0.18820754226434003,0.24142574792127483,-0.7901735143855632,-0.15306273144862476,0.23483407740211,-0.8484259515268298,-0.252184023086146,0.1620267917591072,-0.6241285035816619,-0.21172619692028222,0.12711172039990978,-0.5737427236884997,-0.15246722134281257
X,0.0,0.0,0.0,-0.211348953779953,-0.13975447374279654,-0.1286352233696921,-0.36249422149734234,-0.4926753196923315,-0.20534065784237146,-0.25724304817477334,-0.8193807496870859,-0.28743008742644044,-0.05394125101503865,-0.9599240076046084,-0.3569990906154282,-0.32223298312729315,-1.037181187774969,-0.05211094510392376,-0.3417317191488393,-1.449943530809356,-0.18710356230366135,-0.3255406319979689,-1.6288087086537113,-0.2592764228080658,-0.28921793817319197,-1.6817277989549169,-0.29487975841256914,-0.11667290861546371,-0.9910606292632154,-0.06470132548570663,-0.07293022333151082,-1.2034435936235852,-0.2545137090697968,-0.12336808323526849,-0.9198713488306302,-0.2897718898798024,-0.16850093342307138,-0.805609449181007,-0.2601279125267973,0.0736230016427112,-0.9052918435351464,-0.10514000326423606,0.08781036413106315,-0.968801093769635,-0.289769860041545,0.018668148150816494,-0.6747283310896829,-0.2585820535425556,-0.019594851606058564,-0.6264987157679998,-0.1847067210602525,0.2429747115980993,-0.7869296706055805,-0.15914790292124648,0.23950204236314648,-0.8612022204906589,-0.25719836217693187,0.17004909654803768,-0.6371870759845462,-0.21258250356421407,0.1339807359708633,-0.5736371192639228,-0.14962936043663558
X,0.0,0.0,0.0,-0.21426134141421374,-0.1455097191737245,-0.12802916946985635,-0.358155550023226,-0.4986657461602671,-0.19894244452867493,-0.24490988469903924,-0.806391145668654,-0.2738180545034052,-0.04652995478798607,-0.9381195087225346,-0.3375388674110634,-0.3195256694333818,-1.0356589658019872,-0.0538545858444878,-0.3350339207497638,-1.4351006165018396,-0.18058548791302198,-0.31779270659153025,-1.6108496379541575,-0.25095695475059016,-0.2855791442190654,-1.681893204861002,-0.28875077340918287,-0.11505815765996852,-0.9911111807169418,-0.0667850867616658,-0.06904070219935257,-1.2068674382452624,-0.25477957129807816,-0.11769649986323759,-0.9320243423035326,-0.296205390343128,-0.16731141888988801,-0.8107563830684611,-0.27113176706707875,0.07366663164602073,-0.9038299448463886,-0.1058752145011583,0.09091282994147605,-0.9655280377607747,-0.2910125694628868,0.025343904369521723,-0.6732045974249748,-0.27069814712878376,-0.015706966700398225,-0.6199330552904836,-0.20349904300132599,0.23702931364654783,-0.78370270293025,-0.15783655833539936,0.23885047404706308,-0.8534023947509695,-0.2584295308311551,0.1704871811066361,-0.6326575576176915,-0.22014527577870938,0.13136798826258395,-0.5707649750008468,-0.16160254804124533
X,0.0,0.0,0.0,-0.21400651752853714,-0.14898193169242466,-0.13655225658520787,-0.35264601571989534,-0.49928097726398335,-0.20927874502415728,-0.2425192380942494,-0.8127184291291238,-0.28417808378445525,-0.04581832302043854,-0.9599803032566622,-0.3473230958270858,-0.322765564626697,-1.0295553649381401,-0.053636726565842556,-0.3396826761747877,-1.4340147853422152,-0.17559598519916306,-0.3243344702111866,-1.610991449724838,-0.24305784258164284,-0.29203385503072027,-1.692480557368312,-0.28004603689914903,-0.11888449738381447,-0.9910312077224163,-0.06102148475780516,-0.07223678742223094,-1.2106447491082895,-0.24594911144448808,-0.12053872371368562,-0.9410867388073102,-0.2872856862123668,-0.16636527563850106,-0.8136461298225611,-0.262814846477752,0.06815546740140599,-0.9092439105703375,-0.09535254149012387,0.08623458686756041,-0.9768369973226172,-0.27941165333672496,0.019913082391626202,-0.6852262812169615,-0.2608400989086479,-0.018718158856054913,-0.6212179650713957,-0.1946289943883096,0.2325860843108759,-0.794284384024187,-0.14330075670281184,0.23505995282670888,-0.8706011921665517,-0.24452997733341078,0.16565044370828708,-0.6485147567403641,-0.2089489933362647,0.1262653915096593,-0.5766432893624442,-0.15237568177657462
G,0.0,0.0,0.0,-0.21057611840989102,-0.47204632347564107,0.2935244781542404,-0.5447688251823173,-0.6921949653228278,0.37754759161732837,-0.8335510891639473,-0.7258142631814006,0.4441847427432511,-1.0300582010169783,-0.7074836370280689,0.49561998536275365,-0.6571864077852475,-0.9808782773178869,-0.05312043097956861,-1.1410147018367414,-0.9954812314155275,-0.0353332461875835,-1.3928769966620513,-0.9639186931930547,-0.03686772691741201,-1.619379797731656,-0.9466587144281957,-0.047879878888468536,-0.7105046215187404,-0.6852505017990655,-0.16004665752411193,-1.1265145005304535,-0.6584309747580639,-0.014300288791063012,-0.9921128009428704,-0.5778329434182228,0.1156933004838367,-0.8379356451357878,-0.5649715442842282,0.14664604708906692,-0.7588141609227105,-0.36177999637943026,-0.22225562533709517,-1.0908254678746276,-0.39958699473457304,-0.03873944306206888,-0.9388336437550703,-0.32066577361484694,0.09066939157795198,-0.7920135353839683,-0.30180329691647645,0.09915022394684939,-0.7829511061608894,-0.07205696768309143,-0.2581421851621404,-0.97630853040959,-0.14274748051586872,-0.0748199422276812,-0.8443867904112685,-0.10323510037362758,0.05832295375193179,-0.7291529425269696,-0.06916023019012739,0.10345050690231239
G,0.0,0.0,0.0,-0.18482829924374916,-0.4626633248604271,0.19002165685438377,-0.5143177963672587,-0.6952805643696912,0.24228101541221364,-0.8168420101398922,-0.7284291447647625,0.2782489942005268,-1.000137814540666,-0.6862688424573937,0.30242192622978586,-0.6368661367222029,-0.9850077603208035,-0.022411058395683487,-1.1224519194906293,-0.981814911750808,-0.023616810620776536,-1.383515172463362,-0.9495223905844381,-0.03015855213609369,-1.6017288757436827,-0.930494063931292,-0.04288023609843005,-0.7104064774111232,-0.6959814588190709,-0.10455833698178801,-1.119483729850494,-0.6428843042764777,-0.050406140395726905,-0.9961286361725378,-0.5619522189125817,0.020075693330899317,-0.8398923269319363,-0.5504148958049198,0.04392820976732956,-0.7612107132214214,-0.38565707664874344,-0.15611919520901843,-1.0663989988431926,-0.3707861049044455,-0.0592796100367074,-0.9343963481311802,-0.29566357523138265,0.03989930418398211,-0.7922211514280416,-0.2835402753757903,0.06402580163244022,-0.7818974524241985,-0.08711279417157206,-0.19306722593177733,-0.9588590655917121,-0.13144540338944435,-0.08954164752146322,-0.8350787246536633,-0.08026690857848029,0.008491487756195008,-0.7204630704061924,-0.06214873529728522,0.05587701395209801
G,0.0,0.0,0.0,-0.1826259315930014,-0.46987825634126373,0.14741562646100295,-0.5139284773607027,-0.7054612611412636,0.18340174567614032,-0.8166045917427956,-0.7319322912433551,0.20786926790358798,-1.000989891958838,-0.6810040441754468,0.2223855474017144,-0.6417476302618959,-0.9743709320100394,-0.03765962072790709,-1.124522573711354,-0.979570866726572,-0.049327397297721405,-1.3886481441570966,-0.949193608598835,-0.060117212492221926,-1.6080460965425738,-0.9285770024825653,-0.074693628935085,-0.7226954118387325,-0.6827926622694903,-0.10726379658667012,-1.1214376604776621,-0.6494159097171837,-0.07404217300418782,-1.0028038768507421,-0.5797656716038234,-0.015511625635471522,-0.8496640004769695,-0.5672500041532892,0.00621495129304114,-0.7749919129218528,-0.3742741601883154,-0.1513050631911755,-1.0747135718878225,-0.3771869415793822,-0.07828810257414164,-0.9475371308140548,-0.31355381145649014,0.013247186704245755,-0.8093631474882427,-0.2990960309003686,0.04051905858636976,-0.7911112187378391,-0.0789823724323979,-0.18485216802758384,-0.9663049374025812,-0.1307210628074626,-0.10309941933050136,-0.846640174634044,-0.09155498575568023,-0.013175223027871252,-0.735448440040676,-0.07410961763929097,0.034199753247473486
